0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.41553211, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42093420, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42618608, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43167710, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43715215, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44253302, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44805408, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45356011, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45892501, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46427608, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46958303, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47487211, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.48019600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.48554802, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.49080920, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.49622202, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50150919, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50678802, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51210117, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51738310, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52271700, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52817011, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.53354216, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.53891206, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.54427099, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.54967213, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.55494404, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.56028199, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.56557512, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.57087612, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.57615519, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.58146405, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.58675718, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.59206319, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.59741998, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.60265207, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.60788512, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.61309600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.61834002, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.62372017, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.62923098, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.63455606, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.64019513, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.64570808, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.65102315, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.65644097, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.66167617, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.66692519, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.67220211, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.67747903, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.68271518, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.68795705, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.69323802, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.69851017, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.70373321, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.70898414, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.71440411, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.71962810, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.72486401, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.73007917, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.73534417, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.74058008, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.74579811, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.75104308, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.75629616, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.76150513, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.76674104, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.77197099, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.77723408, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.78246808, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.78779221, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.79310203, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.79868412, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.80422711, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.80955219, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.81497216, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.82046103, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.82583213, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.83142018, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.83692813, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.84229207, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.84786510, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.85331202, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.85868001, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.86422300, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.86968613, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.87505603, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.88038206, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.88565898, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.89091015, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.89614320, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.90141916, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.90669107, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.91192007, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.91717911, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.92255807, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.92778611, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.93302107, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.93823218, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.94350100, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.94873619, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.95394897, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.95924211, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.96455312, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.96985412, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.97515202, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.98045111, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.98573112, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.99103308, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.99628806, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.00147700, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.00664520, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.01180720, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.01695919, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.02210116, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.02722907, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.03235507, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.03748298, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.04261112, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.04778218, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.05293202, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.05804205, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.06317115, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.06829309, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.07340813, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.07850599, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.08361912, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.08873320, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.09383702, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.09895420, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.10405707, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.10917711, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.11427999, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.11938405, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.12449217, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.12963915, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.13479209, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.13995814, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.14509797, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.15023708, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.15533519, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.16047120, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.16560221, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.17069602, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.17583299, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.18096399, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.18609214, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.19121814, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.19634700, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.20148611, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.20663118, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.21176600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.21690917, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.22204900, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.22717905, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.23231411, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.23745418, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.24258709, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.24772120, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.25287104, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.25802708, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.26318598, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.26834798, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.27348518, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.27861214, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.28374600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.28889298, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.29400015, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.29913998, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.30428100, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.30942202, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.31456709, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.31970119, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.32482600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.32995510, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.33508110, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.34020805, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.34533906, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.35048008, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.35562205, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.36075306, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.36591816, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.37103105, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.37617207, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.38131499, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.38645101, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.39159203, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.39673519, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.40188003, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.40702415, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.41218114, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.41732121, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.42245507, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.42768717, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.43284702, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.43824410, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.44355702, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.44881821, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.45405412, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.45917416, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.46434212, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.46962905, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.47493505, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.48046803, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.48588920, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.49124503, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.49662113, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.50193715, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.50724006, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.51256204, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.51787615, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.52320004, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.52867317, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.53403306, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.53946209, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.54495120, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.55031514, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.55568004, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.56099701, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.56629705, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.57155418, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.57682419, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.58233619, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.58780599, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.59312820, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.59866619, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.60419416, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.60951710, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.61488819, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.62020802, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.62550902, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.63089514, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.63621306, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.64150500, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.64680600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.65213013, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.65740800, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.66271019, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.66798401, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.67351913, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.67887306, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.68415809, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.68948317, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.69478297, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.70005107, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.70526218, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.71043515, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.71555710, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.72069311, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.72586703, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.73099208, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.73611712, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.74124217, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.74647713, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.75160599, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.75674415, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.76187515, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.76702118, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.77215004, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.77733898, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.78247714, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.78767514, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.79286814, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.79798603, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.80312109, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.80826116, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.81337214, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.81849408, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.82361913, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.82887220, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.83416009, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.83945012, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.84479308, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.85012507, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.85542202, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.86070204, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.86596918, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.87131214, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.87661910, 0
