0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45822096, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46352696, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46884894, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47414804, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47942996, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.48476601, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.49001503, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.49520707, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50038505, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50554705, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51073313, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51589704, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52106094, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52625012, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.53135705, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.53650093, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.54160714, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.54674506, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.55188203, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.55701709, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.56215811, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.56730413, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.57244301, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.57755303, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.58272696, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.58787608, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.59305716, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.59831405, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.60359502, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.60891104, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.61415315, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.61955214, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.62484097, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.63008213, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.63538098, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.64066505, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.64591908, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.65121508, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.65668201, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.66203713, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.66737795, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.67281199, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.67815900, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.68348598, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.68879008, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.69406796, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.69937301, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.70467305, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.70995092, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.71530008, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.72060394, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.72588205, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.73118401, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.73648596, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.74176407, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.74707103, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.75232911, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.75765204, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.76294208, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.76819015, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.77345109, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.77863312, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.78386903, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.78916812, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.79447508, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.79976296, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.80505610, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.81036210, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.81571102, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.82102013, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.82631397, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.83156705, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.83684802, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.84211612, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.84736204, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.85267210, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.85790396, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.86308908, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.86826801, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.87345600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.87862897, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.88379908, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.88896894, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.89412999, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.89929008, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.90445209, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.90961003, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.91477108, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.91993213, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.92509007, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.93024993, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.93541098, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.94056892, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.94572711, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.95088816, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.95604801, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.96120596, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.96636510, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.97152615, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.97668600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.98186493, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.98702598, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.99218392, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.99734211, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.00252295, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.00768304, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.01284909, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.01802111, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.02321005, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.02837896, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.03356814, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.03880501, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.04397798, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.04916310, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.05435610, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.05953193, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.06476498, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.06994605, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.07511115, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.08029294, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.08547497, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.09065700, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.09582615, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.10099697, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.10616994, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.11133599, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.11650109, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.12166214, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.12682509, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.13198805, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.13714910, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.14230895, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.14747596, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.15267301, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.15784502, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.16301012, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.16816711, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.17338109, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.17865705, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.18391895, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.18918109, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.19444609, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.19970894, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.20497394, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.21023893, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.21550393, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.22076797, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.22603393, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.23130012, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.23656607, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.24182796, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.24711394, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.25238705, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.25768304, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.26297212, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.26824594, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.27353215, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.27879214, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.28405309, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.28931212, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.29458213, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.29988694, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.30514598, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.31041312, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.31569910, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.32096410, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.32622504, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.33149004, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.33675408, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.34201813, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.34728312, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.35254693, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.35781813, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.36311293, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.36838794, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.37369013, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.37898302, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.38424516, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.38951898, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.39479399, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.40005708, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.40532994, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.41060615, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.41592002, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.42119598, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.42648792, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.43177605, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.43705010, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.44231415, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.44759893, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.45288301, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.45814514, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.46343303, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.46872211, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.47400999, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.47940111, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.48476100, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.49027514, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.49577904, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.50114703, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.50650597, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.51181507, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.51711202, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.52242613, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.52772808, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.53300714, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.53830004, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.54365897, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.54917097, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.55469203, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.56005597, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.56541705, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.57073212, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.57603002, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.58133698, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.58662701, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.59190607, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.59719110, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.60248113, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.60772800, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.61301708, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.61830997, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.62342405, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.62857914, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.63370895, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.63881803, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.64394403, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.64909005, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.65423393, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.65934014, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.66444016, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.66955900, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.67466903, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.67979813, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.68491101, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.69001794, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.69513297, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.70025706, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.70537400, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.71048212, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.71560216, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.72070909, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.72583914, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.73094606, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.73608303, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.74122596, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.74637413, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.75152707, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.75667500, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.76178002, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.76690292, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.77199197, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.77707505, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.78216195, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.78724313, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.79233313, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.79742193, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.80250406, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.80759311, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.81267595, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.81777310, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.82287812, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.82796907, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.83307505, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.83817005, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.84326696, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.84836507, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.85345793, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.85855794, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.86368394, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.86883593, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.87395000, 0
