0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.39888978, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.40417790, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.40947294, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.41480994, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42017198, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42551184, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43096995, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43627787, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44170094, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44711781, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45244098, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45785689, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46313596, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46839285, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47364187, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47892499, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.48418689, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.48957491, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.49486899, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50014687, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50545287, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51071596, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51601791, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52150989, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52682090, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.53222489, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.53756881, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.54283595, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.54822993, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.55357599, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.55885792, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.56424880, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.56952000, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.57493186, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.58023977, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.58551788, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.59085798, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.59608388, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.60131478, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.60672593, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.61199999, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.61736894, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.62282181, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.62812781, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.63347292, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.63883591, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.64409995, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.64940882, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.65474296, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.66000986, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.66539288, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.67087388, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.67616177, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.68158484, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.68694878, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.69224286, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.69775391, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.70307899, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.70843887, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.71385694, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.71922994, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.72458792, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.72997499, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.73530388, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.74093294, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.74629283, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.75162196, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.75707984, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.76233983, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.76760292, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.77293396, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.77824378, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.78351784, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.78882289, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.79407287, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.79941487, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.80469799, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.80996799, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.81557393, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.82092285, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.82621479, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.83159781, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.83691978, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.84216690, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.84752083, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.85280490, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.85810399, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.86339498, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.86864591, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.87402582, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.87931681, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.88456678, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.88995886, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.89525795, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.90053296, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.90595078, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.91129494, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.91665196, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.92215490, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.92749095, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.93294978, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.93826079, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.94352794, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.94890785, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.95420098, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.95944977, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.96482897, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.97012281, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.97541285, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.98077297, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.98605680, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.99135089, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.99664998, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.00188684, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.00726891, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.01250696, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.01775789, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.02314687, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.02842999, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.03372478, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.03906298, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.04433179, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.04963088, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.05491090, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.06014490, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.06552482, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.07081389, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.07608795, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.08146191, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.08675694, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.09205794, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.09740496, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.10269380, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.10799098, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.11326885, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.11850381, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.12386799, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.12909889, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.13433290, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.13969779, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.14498186, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.15027380, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.15559983, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.16087580, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.16616893, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.17144895, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.17668295, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.18204689, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.18732381, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.19257784, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.19793177, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.20322394, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.20851994, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.21379995, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.21908092, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.22453690, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.22996998, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.23528600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.24075985, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.24601889, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.25126791, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.25665092, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.26194382, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.26718783, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.27254677, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.27783298, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.28312588, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.28841496, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.29366493, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.29904485, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.30433583, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.30958390, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.31497192, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.32026291, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.32552290, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.33088279, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.33615279, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.34144497, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.34674287, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.35197687, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.35732079, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.36255288, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.36781383, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.37319493, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.37848592, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.38377094, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.38910985, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.39433694, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.39978790, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.40527487, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.41062999, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.41609192, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.42140484, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.42669296, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.43212891, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.43742800, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.44271088, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.44808984, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.45339680, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.45871377, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.46408391, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.46936798, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.47467399, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.47996378, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.48521280, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.49059582, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.49587798, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.50118399, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.50656199, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.51185298, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.51713896, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.52248383, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.52776885, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.53305984, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.53833890, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.54357386, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.54893184, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.55421090, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.55944180, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.56480384, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.57008386, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.57537293, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.58070588, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.58597684, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.59127498, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.59655190, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.60178685, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.60715079, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.61243391, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.61769080, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.62304783, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.62834287, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.63364983, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.63896394, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.64423084, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.64951992, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.65479589, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.66002989, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.66538882, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.67068481, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.67591691, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.68126798, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.68655777, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.69185185, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.69713378, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.70235896, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.70766592, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.71290779, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.71815777, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.72353578, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.72886682, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.73420978, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.73981500, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.74517989, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.75067687, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.75612092, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.76143289, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.76674390, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.77205682, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.77732491, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.78270197, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.78808284, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.79334092, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.79891396, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.80425978, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.80956578, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.81512094, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.82043695, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.82574582, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.83113885, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.83640599, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.84172893, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.84703493, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.85230088, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.85768795, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.86293578, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.86821699, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.87361598, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.87890697, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.88414979, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.88950896, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.89481878, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.90016794, 0
