0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.58617783, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.59129691, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.59640384, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.60153985, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.60665894, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.61179399, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.61693096, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.62206697, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.62721086, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.63232279, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.63742280, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.64253688, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.64766383, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.65276480, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.65789795, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.66300988, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.66814780, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.67329979, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.67844391, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.68359590, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.68876481, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.69391799, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.69905996, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.70419478, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.70932198, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.71446180, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.71963382, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.72474790, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.72987390, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.73501492, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.74013495, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.74528098, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.75040984, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.75554895, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.76070690, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.76583195, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.77099681, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.77611399, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.78123879, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.78637099, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.79153991, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.79667997, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.80183792, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.80696082, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.81210089, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.81721878, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.82236695, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.82751679, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.83265781, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.83780885, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.84292483, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.84807491, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.85321999, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.85835695, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.86347485, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.86865187, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.87379885, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 1.87894297, 0
